Time,Vhcl.sRoad,Vhcl.tRoad,Vhcl.YawRate,Car.Road.Path.DevAng,Car.Road.Path.DevDist,Car.Road.Route.DevAng,Car.Road.Route.DevDist,Car.tx,Car.ty,Car.v,Car.YawRate,Car.SideSlipAngle,Car.ax,Car.ay,DM.Steer.Ang,DM.Steer.AngVel,DM.Steer.AngAcc,Steer.WhlAng,Driver.Lat.dy,DM.Brake,DM.Gas,Car.muRoadFL,Car.muRoadFR,Car.muRoadRL,Car.muRoadRR
23.7,296.60796101246893,0.13897310197353363,0.16939514875411987,0.049193721264600754,0.13897310197353363,0.049193721264600754,0.13897310197353363,295.6011657714844,0.096803218126297,16.101118087768555,0.16939514875411987,0.0004467542748898268,-0.043077774345874786,2.575897455215454,0.640277624130249,0.49851924180984497,-7.8156657218933105,0.640277624130249,0.07006028294563293,0.0,0.15608927607536316,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
23.8,298.21393508339946,0.2527836859226227,0.18894243240356445,0.0672445148229599,0.2527836859226227,0.0672445148229599,0.2527836859226227,297.2083435058594,0.19040119647979736,16.097023010253906,0.18894243240356445,-0.0008294886210933328,-0.03651413321495056,2.8033082485198975,0.6489759087562561,-0.328398734331131,-8.429415702819824,0.6489759087562561,0.08716974407434464,0.0,0.15828074514865875,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
23.900000000000002,299.8172902271863,0.39418938755989075,0.1884707510471344,0.0863010510802269,0.39418938755989075,0.0863010510802269,0.39418938755989075,298.8132629394531,0.3117022216320038,16.093875885009766,0.1884707510471344,-0.0024106637574732304,-0.01687576435506344,2.786741256713867,0.5751028656959534,-1.1214970350265503,-7.217105388641357,0.5751028656959534,0.09694322943687439,0.0,0.16036050021648407,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
24.0,301.4180232088443,0.5604844093322754,0.16472750902175903,0.10417062044143677,0.5604844093322754,0.10417062044143677,0.5604844093322754,300.4156799316406,0.46047016978263855,16.09267234802246,0.16472750902175903,-0.003738075029104948,0.008047628216445446,2.4865806102752686,0.4294435679912567,-1.7482153177261353,-5.1106977462768555,0.4294435679912567,0.09266899526119232,0.0,0.16173501312732697,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
24.1,303.016718422694,0.7461724877357483,0.11777067929506302,0.1185038760304451,0.7461724877357483,0.1185038760304451,0.7461724877357483,302.015625,0.6336897015571594,16.093759536743164,0.11777067929506302,-0.004276457242667675,0.029071902856230736,1.893094539642334,0.23498475551605225,-2.090703010559082,-2.0870630741119385,0.23498475551605225,0.07168421149253845,0.0,0.1621883064508438,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
24.2,304.614405799083,0.9431684017181396,0.05217868834733963,0.12715162336826324,0.9431684017181396,0.12715162336826324,0.9431684017181396,303.6136779785156,0.8254637122154236,16.096738815307617,0.05217868834733963,-0.0036819514352828264,0.03883923962712288,1.009966254234314,0.01714567095041275,-2.3020575046539307,-2.870999336242676,0.01714567095041275,0.03860083594918251,0.0,0.16199982166290283,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
24.3,306.2123287139201,1.1413675546646118,-0.02159782126545906,0.12873047590255737,1.1413675546646118,0.12873047590255737,1.1413675546646118,305.2108459472656,1.027050256729126,16.10038948059082,-0.02159782126545906,-0.002349773421883583,0.03390826657414436,-0.13976353406906128,-0.21867068111896515,-2.365351676940918,-0.009612713009119034,-0.21867068111896515,-0.0017777226166799664,0.0,0.16144545376300812,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
24.400000000000002,307.8115941080848,1.329556941986084,-0.09086097776889801,0.12307289242744446,1.329556941986084,0.12307289242744446,1.329556941986084,306.8085632324219,1.2272344827651978,16.103090286254883,-0.09086097776889801,-0.001273440197110176,0.013973194174468517,-1.3601880073547363,-0.4597152769565582,-2.489697217941284,-2.622098684310913,-0.4597152769565582,-0.04692424088716507,0.0,0.1612173318862915,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
24.5,309.4128740779574,1.4972316026687622,-0.15636174380779266,0.1107638031244278,1.4972316026687622,0.1107638031244278,1.4972316026687622,308.4079895019531,1.4140104055404663,16.10285758972168,-0.15636174380779266,-0.0008763087680563331,-0.027134818956255913,-2.4980294704437256,-0.7335073947906494,-3.0993032455444336,-8.973047256469727,-0.7335073947906494,-0.09512371569871902,0.0,0.1620977520942688,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
24.6,311.0164125882818,1.6334948539733887,-0.23101148009300232,0.09155642241239548,1.6334948539733887,0.09155642241239548,1.6334948539733887,310.0098876953125,1.5758638381958008,16.097095489501953,-0.23101148009300232,-0.0006695356569252908,-0.09992062300443649,-3.6499381065368652,-1.0889254808425903,-3.982296943664551,-8.668298721313477,-1.0889254808425903,-0.14371845126152039,0.0,0.16563452780246735,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
24.7,312.6216037121684,1.7255468368530273,-0.3169308304786682,0.0642232820391655,1.7255468368530273,0.0642232820391655,1.7255468368530273,311.6139831542969,1.7013622522354126,16.08218765258789,-0.3169308304786682,0.0008015791536308825,-0.2055966556072235,-4.649822235107422,-1.5521814823150635,-5.515590667724609,-22.231067657470703,-1.5521814823150635,-0.18938395380973816,0.0,0.1738729178905487,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
24.8,314.22626555871176,1.7645589113235474,-0.38281136751174927,0.028888527303934097,1.7645589113235474,0.028888527303934097,1.7645589113235474,313.21893310546875,1.7808228731155396,16.054759979248047,-0.38281136751174927,0.005575566552579403,-0.31733620166778564,-5.091941833496094,-2.2716939449310303,-9.760759353637695,-75.65914916992188,-2.2716939449310303,-0.22704356908798218,0.0,0.18870072066783905,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
24.900000000000002,315.8272177873467,1.7510093450546265,-0.4041231870651245,-0.0107168173417449,1.7510093450546265,-0.0107168173417449,1.7510093450546265,314.822021484375,1.8094151020050049,16.010530471801758,-0.4041231870651245,0.012772932648658752,-0.47688090801239014,-5.303188800811768,-3.4100465774536133,-11.11087703704834,2.605772018432617,-3.4100465774536133,-0.24761837720870972,0.0,0.2123957723379135,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
25.0,317.42103188778054,1.6855592727661133,-0.4037216305732727,-0.0512247197329998,1.6855592727661133,-0.0512247197329998,1.6855592727661133,316.4197692871094,1.7851940393447876,15.946955680847168,-0.4037216305732727,0.019869530573487282,-0.6141679883003235,-5.381807327270508,-4.48122501373291,-5.758294105529785,174.5329132080078,-4.48122501373291,-0.23955225944519043,0.0,0.24561543762683868,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
25.1,319.0048918293911,1.5683649778366089,-0.39228707551956177,-0.09109796583652496,1.5683649778366089,-0.09109796583652496,1.5683649778366089,318.0088806152344,1.707495927810669,15.875425338745117,-0.39228707551956177,0.025755302980542183,-0.5274523496627808,-5.449315071105957,-4.329766750335693,7.582566261291504,113.13103485107422,-4.329766750335693,-0.19079025089740753,0.0,0.2801843583583832,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
25.2,320.5780343478059,1.3991827964782715,-0.37469732761383057,-0.12949781119823456,1.3991827964782715,-0.12949781119823456,1.3991827964782715,319.5879821777344,1.575919270515442,15.82373046875,-0.37469732761383057,0.02958068624138832,-0.14864467084407806,-5.507607936859131,-3.0401909351348877,17.751340866088867,90.55668640136719,-3.0401909351348877,-0.09418874979019165,0.0,0.3042343854904175,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
25.3,322.14243154782895,1.1773388385772705,-0.35011783242225647,-0.1658296436071396,1.1773388385772705,-0.1658296436071396,1.1773388385772705,321.15863037109375,1.389899492263794,15.81789493560791,-0.35011783242225647,0.031065871939063072,0.2899176776409149,-5.483141899108887,-1.796799898147583,6.948027610778809,-20.061302185058594,-1.796799898147583,0.03403114527463913,0.0,0.30393868684768677,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
25.400000000000002,323.70009703902355,0.9030539393424988,-0.3196430206298828,-0.1993650645017624,0.9030539393424988,-0.1993650645017624,0.9030539393424988,322.7229309082031,1.149165153503418,15.841224670410156,-0.3196430206298828,0.029788464307785034,0.5370451211929321,-5.401933670043945,-0.9851616621017456,10.0535306930542,31.325056076049805,-0.9851616621017456,0.17039529979228973,0.0,0.28701120615005493,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
25.5,325.2535986017563,0.5855398178100586,-0.21023060381412506,-0.2272443026304245,0.5855398178100586,-0.2272443026304245,0.5855398178100586,324.2820739746094,0.8568283319473267,15.883650779724121,-0.21023060381412506,0.029292723163962364,0.4322319030761719,-3.3504574298858643,-0.0044558970257639885,8.68997573852539,-34.16796112060547,-0.0044558970257639885,0.296275794506073,0.0,0.25226134061813354,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
25.6,326.80988322816785,0.2598087191581726,0.019011855125427246,-0.2373553365468979,0.2598087191581726,-0.2373553365468979,0.2598087191581726,325.83819580078125,0.5311883091926575,15.910508155822754,0.019011855125427246,0.02539191208779812,0.2302236109972,-1.0608631372451782,0.6323093175888062,4.390629291534424,-31.40426254272461,0.6323093175888062,0.4066815972328186,0.0,0.21593451499938965,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
25.7,328.37223256568996,-0.05071725323796272,0.22399339079856873,-0.22450238466262817,-0.05071725323796272,-0.22450238466262817,-0.05071725323796272,327.39410400390625,0.19488771259784698,15.924009323120117,0.22399339079856873,0.013075526803731918,0.03905652463436127,1.4756733179092407,0.9447071552276611,2.4295077323913574,-1.7349437475204468,0.9447071552276611,0.502818763256073,0.0,0.17906570434570312,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
25.8,329.9401551420611,-0.3322013020515442,0.3122998774051666,-0.1970384120941162,-0.3322013020515442,-0.1970384120941162,-0.3322013020515442,328.95343017578125,-0.12783265113830566,15.920093536376953,0.3122998774051666,0.0017759721959009767,-0.15238520503044128,3.5444467067718506,1.1679149866104126,2.4411933422088623,16.990447998046875,1.1679149866104126,0.591110348701477,0.0,0.1460503339767456,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
25.900000000000002,331.5116513887938,-0.5756635069847107,0.36415255069732666,-0.16318844258785248,-0.5756635069847107,-0.16318844258785248,-0.5756635069847107,330.5179748535156,-0.4159179925918579,15.894341468811035,0.36415255069732666,-0.005206992384046316,-0.34689202904701233,4.923849582672119,1.5044103860855103,4.237380504608154,17.435754776000977,1.5044103860855103,0.6736401915550232,0.0,0.12481096386909485,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
26.0,333.0853091919248,-0.7711781859397888,0.40496084094047546,-0.1245538592338562,-0.7711781859397888,-0.1245538592338562,-0.7711781859397888,332.0869140625,-0.6557050347328186,15.847090721130371,0.40496084094047546,-0.010945294983685017,-0.5084747672080994,5.404847621917725,2.050954818725586,7.181561470031738,47.07303237915039,2.050954818725586,0.7415796518325806,0.0,0.11644970625638962,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
26.1,334.6588691742768,-0.9149013757705688,0.4150161147117615,-0.08335508406162262,-0.9149013757705688,-0.08335508406162262,-0.9149013757705688,333.6574401855469,-0.8417567014694214,15.781698226928711,0.4150161147117615,-0.018062228336930275,-0.6623515486717224,5.418575763702393,2.9951202869415283,11.142805099487305,43.678688049316406,2.9951202869415283,0.7763563394546509,0.0,0.11833231896162033,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
26.2,336.2288336485339,-1.0053882598876953,0.4083397388458252,-0.042086366564035416,-1.0053882598876953,-0.042086366564035416,-1.0053882598876953,335.2258605957031,-0.9733335971832275,15.694634437561035,0.4083397388458252,-0.025002410635352135,-0.8614615797996521,5.411519527435303,4.318562984466553,15.02239990234375,30.381502151489258,4.318562984466553,0.7536364793777466,0.0,0.13340984284877777,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
26.3,337.79092897388875,-1.0424182415008545,0.392226904630661,-0.0019903648644685745,-1.0424182415008545,-0.0019903648644685745,-1.0424182415008545,336.7879333496094,-1.0504543781280518,15.58366584777832,0.392226904630661,-0.030678262934088707,-1.0656630992889404,5.391356945037842,5.712467193603516,17.560222625732422,106.55284118652344,5.712467193603516,0.6500487923622131,0.0,0.17027948796749115,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
26.400000000000002,339.34087312478835,-1.027270793914795,0.37105709314346313,0.036216672509908676,-1.027270793914795,0.036216672509908676,-1.027270793914795,338.33941650390625,-1.0736242532730103,15.446849822998047,0.37105709314346313,-0.034497760236263275,-1.3371113538742065,5.332769393920898,7.6507673263549805,19.085512161254883,-23.910478591918945,7.6507673263549805,0.4652100205421448,0.0,0.24229562282562256,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
26.5,340.87466177558616,-0.9622387886047363,0.3462032973766327,0.07211820781230927,-0.9622387886047363,0.07211820781230927,-0.9622387886047363,339.8758850097656,-1.043900489807129,15.291537284851074,0.3462032973766327,-0.03612121194601059,-1.3444632291793823,5.314610481262207,8.772212028503418,3.0475270748138428,91.38023376464844,8.772212028503418,0.22855544090270996,0.0,0.35605230927467346,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
26.6,342.390896055434,-0.8480936288833618,0.322355180978775,0.10552173107862473,-0.8480936288833618,0.10552173107862473,-0.8480936288833618,341.395263671875,-0.9620043039321899,15.14555835723877,0.322355180978775,-0.03464355319738388,-1.178328037261963,5.379139423370361,8.801958084106445,0.0,0.0,8.801958084106445,-0.029772093519568443,0.0,0.4894461929798126,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
26.7,343.8894876347707,-0.6829349994659424,0.3038601279258728,0.13678844273090363,-0.6829349994659424,0.13678844273090363,-0.6829349994659424,342.8973388671875,-0.8277861475944519,15.022417068481445,0.3038601279258728,-0.030259665101766586,-0.9300662279129028,5.415592670440674,8.801958084106445,0.0,0.0,8.801958084106445,-0.28413480520248413,0.0,0.5883867740631104,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
26.8,345.3710945508314,-0.466653436422348,0.2925516963005066,0.16654491424560547,-0.466653436422348,0.16654491424560547,-0.466653436422348,344.3827819824219,-0.6411495804786682,14.92735767364502,0.2925516963005066,-0.023998616263270378,-0.6858479976654053,5.386624336242676,8.801958084106445,0.0,0.0,8.801958084106445,-0.513062059879303,0.0,0.6402350068092346,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
26.900000000000002,346.8363857285735,-0.1995406448841095,0.2915014624595642,0.1956482082605362,-0.1995406448841095,0.1956482082605362,-0.1995406448841095,345.8525085449219,-0.40249940752983093,14.858392715454102,0.2915014624595642,-0.017226139083504677,-0.48393505811691284,5.301403045654297,8.801958084106445,0.0,0.0,8.801958084106445,-0.6977116465568542,0.0,0.6651046872138977,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
27.0,348.2857001155746,0.11846781522035599,0.30154815316200256,0.22522667050361633,0.11846781522035599,0.22522667050361633,0.11846781522035599,347.3071594238281,-0.11271445453166962,14.810956001281738,0.30154815316200256,-0.01136794313788414,-0.3237772285938263,5.2183427810668945,8.208847045898438,-14.176286697387695,-174.5329132080078,8.208847045898438,-0.8201549649238586,0.0,0.6821860671043396,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
27.1,349.71997323585316,0.4871673583984375,0.31432345509529114,0.25604483485221863,0.4871673583984375,0.25604483485221863,0.4871673583984375,348.7475891113281,0.22738929092884064,14.80451774597168,0.31432345509529114,-0.007262050174176693,0.4174480140209198,5.095713138580322,5.997647285461426,-26.1799373626709,0.0,5.997647285461426,-0.8616224527359009,0.0,0.6387869715690613,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
27.2,351.14479385632774,0.9072539806365967,0.3139830529689789,0.2876727879047394,0.9072539806365967,0.2876727879047394,0.9072539806365967,350.17919921875,0.6176904439926147,14.888829231262207,0.3139830529689789,-0.005577824078500271,1.339843511581421,4.7228875160217285,3.3796536922454834,-26.1799373626709,-1.9539925233402755e-10,3.3796536922454834,-0.8016121983528137,0.0,0.5677956342697144,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
27.3,352.5698018329509,1.3739858865737915,0.2687883973121643,0.3173973262310028,1.3739858865737915,0.3173973262310028,1.3739858865737915,351.61053466796875,1.056626558303833,15.069045066833496,0.2687883973121643,-0.006451090797781944,2.3323371410369873,3.716761350631714,0.7616598010063171,-26.1799373626709,-2.8421709430404007e-11,0.7616598010063171,-0.618492603302002,0.0,0.49413588643074036,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
27.400000000000002,354.0117394934134,1.8558168411254883,-0.021177958697080612,0.33326560258865356,1.8558168411254883,0.33326560258865356,1.8558168411254883,353.0523986816406,1.5310852527618408,15.261856079101562,-0.021177958697080612,-0.015100101940333843,0.8660151958465576,-1.3874948024749756,-1.8563339710235596,-26.1799373626709,0.0,-1.8563339710235596,-0.2980101704597473,0.0,0.49446722865104675,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
27.5,355.4799357164257,2.2851827144622803,-0.33316919207572937,0.31365966796875,2.2851827144622803,0.31365966796875,2.2851827144622803,354.5079345703125,1.999821424484253,15.311685562133789,-0.33316919207572937,-0.010635342448949814,0.20789769291877747,-3.6284871101379395,-4.462808609008789,-24.26007652282715,174.5329132080078,-4.462808609008789,0.14607888460159302,0.0,0.6296348571777344,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
27.6,356.9611240154962,2.667262554168701,-0.4271211624145508,0.27448832988739014,2.667262554168701,0.27448832988739014,2.667262554168701,355.97625732421875,2.4363033771514893,15.32400131225586,-0.4271211624145508,-0.00010774278052849695,0.2041553556919098,-5.050683498382568,-5.266454696655273,0.0,0.0,-5.266454696655273,0.686669647693634,0.0,0.6194776892662048,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
27.7,358.45251625955956,3.00899600982666,-0.4304788410663605,0.2312403917312622,3.00899600982666,0.2312403917312622,3.00899600982666,357.45977783203125,2.8257949352264404,15.35515022277832,-0.4304788410663605,0.008644557558000088,0.3735179007053375,-5.476716995239258,-4.87161111831665,0.8726645708084106,174.5329132080078,-4.87161111831665,1.2850724458694458,0.0,0.4753062129020691,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
27.8,359.9572585977223,3.3059611320495605,-0.40760332345962524,0.18920104205608368,3.3059611320495605,0.18920104205608368,3.3059611320495605,358.95916748046875,3.163485288619995,15.382862091064453,-0.40760332345962524,0.015230913646519184,0.30381447076797485,-5.412052154541016,-3.944727897644043,16.307872772216797,103.20794677734375,-3.944727897644043,1.9129220247268677,0.0,0.2006608098745346,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
27.900000000000002,361.47300810096334,3.552797317504883,-0.3827713429927826,0.14979495108127594,3.552797317504883,0.14979495108127594,3.552797317504883,360.4710998535156,3.4484899044036865,15.37496566772461,-0.3827713429927826,0.019599566236138344,-0.5518330931663513,-5.329826354980469,-2.586988925933838,5.917889595031738,-174.5329132080078,-2.586988925933838,2.5496225357055664,0.0,0.0,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
28.0,362.98957417923225,3.745781183242798,-0.3750501275062561,0.11197257786989212,3.745781183242798,0.11197257786989212,3.745781183242798,361.9861755371094,3.6800830364227295,15.26827621459961,-0.3750501275062561,0.023214837536215782,-1.3571078777313232,-5.17157506942749,-2.859999656677246,-8.921156883239746,174.5329132080078,-2.859999656677246,3.1759471893310547,0.1265861839056015,0.0,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
28.1,364.49495928425995,3.8871936798095703,-0.3675794303417206,0.07482916861772537,3.8871936798095703,0.07482916861772537,3.8871936798095703,363.4927062988281,3.858855724334717,15.053845405578613,-0.3675794303417206,0.02765566296875477,-2.7187492847442627,-4.727458953857422,-3.7867298126220703,-12.040657997131348,-57.92424392700195,-3.7867298126220703,3.7739763259887695,0.2763943672180176,0.0,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
28.2,365.9746376818918,3.982788562774658,-0.37107324600219727,0.038057245314121246,3.982788562774658,0.038057245314121246,3.982788562774658,364.97637939453125,3.9885671138763428,14.723965644836426,-0.37107324600219727,0.0353669635951519,-3.479020357131958,-4.178096294403076,-5.221392631530762,-15.997881889343262,-22.045068740844727,-5.221392631530762,4.327692985534668,0.27961811423301697,0.0,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
28.3,367.42068246739336,4.034646511077881,-0.38444995880126953,0.0002767876139841974,4.034646511077881,0.0002767876139841974,4.034646511077881,366.4272155761719,4.074852466583252,14.343063354492188,-0.38444995880126953,0.04614681005477905,-3.755730628967285,-4.019772529602051,-6.891969203948975,-17.10383415222168,-3.562821865081787,-6.891969203948975,4.823718547821045,0.2289988249540329,0.0,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
28.400000000000002,368.83009229319197,4.0429558753967285,-0.3815085291862488,-0.03829888254404068,4.0429558753967285,-0.03829888254404068,4.0429558753967285,367.8408203125,4.120804309844971,13.949305534362793,-0.3815085291862488,0.05767223984003067,-3.648186683654785,-4.067476749420166,-7.217193126678467,1.919862151145935,174.5329132080078,-7.217193126678467,5.2462029457092285,0.15043669939041138,0.0,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
28.5,370.2024475391611,4.011932373046875,-0.3421064615249634,-0.07475344091653824,4.011932373046875,-0.07475344091653824,4.011932373046875,369.216796875,4.127335071563721,13.581649780273438,-0.3421064615249634,0.06533725559711456,-3.1940035820007324,-4.2996954917907715,-7.164138317108154,-5.609279155731201,-122.49449920654297,-7.164138317108154,5.574740409851074,0.08786776661872864,0.0,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
28.6,371.5400065422092,3.9443583488464355,-0.28672879934310913,-0.10630063712596893,3.9443583488464355,-0.10630063712596893,3.9443583488464355,370.5576171875,4.093356609344482,13.253325462341309,-0.28672879934310913,0.06546599417924881,-2.843752861022949,-4.480238437652588,-7.715396404266357,0.0,0.0,-7.715396404266357,5.781622409820557,0.056420180946588516,0.0,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
28.7,372.8444893098111,3.8425421714782715,-0.22252453863620758,-0.1318264752626419,3.8425421714782715,-0.1318264752626419,3.8425421714782715,371.865234375,4.0178728103637695,12.94969654083252,-0.22252453863620758,0.05782333388924599,-2.6999692916870117,-4.52451753616333,-7.382552146911621,1.2601988315582275,-122.67234802246094,-7.382552146911621,5.829598903656006,0.04310452193021774,0.0,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
28.8,374.11626338627167,3.7063193321228027,-0.16590596735477448,-0.15112167596817017,3.7063193321228027,-0.15112167596817017,3.7063193321228027,373.1401062011719,3.900999069213867,12.660865783691406,-0.16590596735477448,0.04273112863302231,-2.6379106044769287,-4.48561954498291,-7.933413028717041,-9.042586326599121,-38.59236145019531,-7.933413028717041,5.68316125869751,0.03926335275173187,0.0,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
28.900000000000002,375.3554297334259,3.535198211669922,-0.13583822548389435,-0.16591818630695343,3.535198211669922,-0.16591818630695343,3.535198211669922,374.3821105957031,3.7438926696777344,12.382111549377441,-0.13583822548389435,0.023453813046216965,-2.6682634353637695,-4.131490230560303,-8.229122161865234,0.0,0.0,-8.229122161865234,5.372071743011475,0.04100128635764122,0.0,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
29.0,376.5614556286579,3.330274820327759,-0.15354271233081818,-0.17995694279670715,3.330274820327759,-0.17995694279670715,3.330274820327759,375.5909423828125,3.550307035446167,12.106525421142578,-0.15354271233081818,0.00571479881182313,-2.7269740104675293,-3.720149040222168,-7.922395706176758,4.902736186981201,-174.5329132080078,-7.922395706176758,4.9524126052856445,0.04479729384183884,0.0,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
29.1,377.7327467520707,3.08982253074646,-0.2109687775373459,-0.19791916012763977,3.08982253074646,-0.19791916012763977,3.08982253074646,376.7662048339844,3.3247342109680176,11.830904006958008,-0.2109687775373459,-0.006454301066696644,-2.775346279144287,-3.5344605445861816,-8.150757789611816,-6.152176380157471,59.426055908203125,-8.150757789611816,4.462187767028809,0.045411400496959686,0.0,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
29.2,378.86755731062834,2.812190055847168,-0.27778124809265137,-0.2223876267671585,2.812190055847168,-0.2223876267671585,2.812190055847168,377.9072265625,3.06974720954895,11.556589126586914,-0.27778124809265137,-0.012495830655097961,-2.7755424976348877,-3.589674949645996,-8.35232162475586,-2.2207047939300537,-174.5329132080078,-8.35232162475586,3.9247045516967773,0.04522659257054329,0.0,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
